B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
0.0543034414830078,0.102653646510974,0.0549264968112635,0.117312013930521,0.264590978270143,0.30127839708749,0.304858949635832,0.315281370947862,0.256055551894163,0.161311602373893
0.0229192654401709,0.0493226878472388,0.0545003506004486,0.0719948899568957,0.206747787633806,0.267905170357223,0.321385693515982,0.336622873118256,0.157970307655161,0.101185383815989
0.042754936514547,0.0801061250686547,0.036689032104011,0.122744248938669,0.246779894877293,0.292940005425132,0.305686228453035,0.307386073853774,0.258868928970913,0.136817286183742
0.0559678758833651,0.0879844046982047,0.0548843674950698,0.126957853204796,0.243746451698328,0.260248725430463,0.27643175878193,0.299930638736052,0.24664770832282,0.153357279045373
0.0441722822813462,0.0785733428123714,0.0438991707496113,0.118369082787836,0.283434423662901,0.360729507303781,0.382741028543748,0.37707393973989,0.271730719407134,0.149864883645396
0.0333901177094745,0.041433395714898,0.0233622716400908,0.0637701072335346,0.215524635856013,0.302248372143519,0.334119939479189,0.352639459470966,0.177463559684027,0.080642960745998
0.0560237945941203,0.092315938134988,0.0519573898719146,0.102464919596916,0.153530227651532,0.171308289825312,0.18768776252277,0.182456523927884,0.231137608602244,0.141336604179943
0.0318981095677742,0.0409558711383073,0.0408760274036268,0.0563852032765047,0.170967341275562,0.275446095712536,0.302955315736665,0.324483149396968,0.149414342987439,0.0842256512808581
0.0422211746125357,0.0513418812170126,0.0291438157243113,0.0743334369794398,0.22932977078335,0.303184868617708,0.338873162739183,0.371370614496896,0.191542288020125,0.107846677239893
0.0550853844149238,0.0993785100882869,0.0538688585107451,0.119816861593706,0.206910932606893,0.230168171447575,0.232240133028555,0.250338682130329,0.249785929792495,0.153784827359935
0.0301036839677009,0.0512347634912909,0.0221479717736899,0.0951688308829242,0.259485923774095,0.334568607203022,0.368033943321285,0.385008954851327,0.213042918358286,0.0928544835370062
0.0504782303653507,0.0914181479204654,0.0545673736087887,0.131221390433265,0.273719043042947,0.323729514449012,0.345252447242924,0.339401039665283,0.274907485564519,0.150443333306264
0.0478954468907408,0.0890812378642806,0.0451586469612547,0.123165256697947,0.2633705037793,0.317307163592926,0.3170387274588,0.342510088003301,0.269513594235914,0.138228460001067
0.0355032304392429,0.0415011268320709,0.0369773346288543,0.0728308021577471,0.238806690067623,0.314970493174988,0.356393162004011,0.352855858651272,0.191923214962688,0.117222671742287
0.0145882865442861,0.0313333085495955,0.0222716180750736,0.0391146326162536,0.138900056549164,0.213538931640383,0.261025778064267,0.269752759603552,0.0944678106172221,0.0403820169665529
0.0516968384837424,0.0882477379247511,0.0613006866923945,0.113744075926335,0.186197801107575,0.194191609298763,0.190917362597696,0.216826860550292,0.21552177315622,0.151855203085115
0.0393613822770947,0.0816934228323574,0.0335016084728123,0.113858535436136,0.275801223337379,0.33342548927149,0.32688133588307,0.344694763350411,0.242329261475844,0.150611078912397
0.038763140031378,0.0732830752113652,0.0390426142065161,0.105045043179344,0.27062275453919,0.336530576092887,0.349095473141243,0.361151430156349,0.252933043090717,0.135675496033924
0.0359894666930391,0.101179572116266,0.0462876135265372,0.121231899873348,0.267819791635343,0.315748245208196,0.334691140964484,0.328937164214935,0.260911382762927,0.152964007073758
0.0476574500048203,0.0849963214940906,0.0414739575673861,0.125990868045512,0.277686448568637,0.307680042815903,0.328271367654214,0.319320153143714,0.276819592448176,0.151705635387569
0.0494419207720393,0.0740789641853504,0.050352551540302,0.0840252714348341,0.113274324512125,0.123705272424259,0.130809491059971,0.129740402383361,0.201589008971298,0.141483936227935
0.0194544791708877,0.045123264052035,0.0299263711328437,0.0746922975341145,0.261276837090809,0.349450878880669,0.359782977415953,0.369256268878678,0.18191909598348,0.0783480011244571
0.03583557703739,0.0721799428237401,0.0424257486510613,0.104632486668771,0.274242178096254,0.331442999705673,0.335287067572104,0.356831391962251,0.233022459549519,0.120499629243792
0.0570424076822655,0.101503308258521,0.0517742642664428,0.141530879203724,0.229024475728125,0.236013027924713,0.252326923640424,0.260731410888819,0.263512682922226,0.16609354323619
0.0414562141240534,0.0652532012711063,0.0485957807454586,0.0898253051555222,0.251722907885802,0.333695922234421,0.342532342839287,0.372081158007431,0.202650702987009,0.122353084785976
0.0375434827499958,0.0525424856667956,0.0425670816136991,0.0892890092200675,0.216132667706768,0.310636491529262,0.363006541653013,0.364126006497561,0.201330828678493,0.103683167718385
0.0346446533620342,0.0672007695711088,0.0417833330670313,0.106185407903961,0.267321679405338,0.327346832236593,0.338413998042102,0.346530886897551,0.242031633412508,0.136279353816845
0.060925691744044,0.0892593187746433,0.0496514009789023,0.126176672111717,0.256721574398198,0.301227406809665,0.292044332982993,0.305695821284984,0.266567000878678,0.163907134810867
0.0352867953624729,0.0568906852453038,0.0397759966080237,0.0926620764508953,0.268540725805938,0.332579967146639,0.348245480829203,0.380746486759173,0.214927992039929,0.110355542773223
0.0475366057608012,0.0917993224340662,0.054564844249826,0.122773771457688,0.255004934981065,0.287768565089101,0.305780780335113,0.309228391963,0.266808690277117,0.145551678272357
0.0541241182565856,0.0865838237755341,0.067363640397701,0.129519462452007,0.243875067897142,0.272144325609622,0.277304424469373,0.280217443139777,0.243486947594574,0.158639678898488
0.025189715039262,0.0509447210720865,0.0285629995621924,0.0623028046478093,0.242231438331248,0.321623577982262,0.35169430524346,0.353498993637157,0.178020154950126,0.0789814928784282
0.0438857829066827,0.0703203524531443,0.0518538789312121,0.0876157641262227,0.108390831721502,0.103227173826819,0.114282464036607,0.121359743073078,0.185747514264168,0.135360438436214
0.0633236642116996,0.091938388110056,0.0498029146025649,0.114435174863676,0.154756300942406,0.155762420501615,0.170299284979487,0.170227515312137,0.210339143956363,0.147027407050073
0.0319957060104376,0.0401634279473885,0.0328487763528345,0.052286133446593,0.0640072743991011,0.0676849528848945,0.0788456574364129,0.0853547022567939,0.160910887086868,0.113981808723011
0.055910089129111,0.0991409289293937,0.0635040117308075,0.126368893182597,0.18229004843805,0.222106352133743,0.224315908970322,0.214434894420286,0.238002977291719,0.154090562950917
0.0445909734259798,0.0742599789680763,0.0622507909002917,0.086588788771421,0.122960321212298,0.146896882240187,0.144615396358096,0.155977565769081,0.211629976992846,0.142678910479359
0.0161303794397086,0.0151780954605033,0.0220737917014492,0.0423100271936087,0.124026891854173,0.191203540677794,0.236959413836553,0.2663870332627,0.0815493445636208,0.0486723615748937
0.0505836798754498,0.0912290113280319,0.0528002008436863,0.125698681392791,0.263778885632545,0.28238133880115,0.283139250110825,0.286010103945203,0.258455127192998,0.153532349333748
0.0661239561277285,0.0893941638205639,0.0595721289510517,0.128814692066636,0.190108991762794,0.20966689699708,0.22181371455074,0.230252855367654,0.237895106665677,0.159948782534084
0.0667142370806995,0.0992133212462091,0.0464728843466682,0.136565697337741,0.237305679078013,0.273205644997385,0.277144522711139,0.287129349767242,0.272483022484293,0.162576177420536
0.0183485117563816,0.0346102307519197,0.0186185735237861,0.0472662163373181,0.15607273702947,0.252294043252634,0.275687404956582,0.31243043581773,0.122271887515512,0.0591099472314033
0.0550811339153841,0.084190357892999,0.0513545451449942,0.122307716225856,0.303337976430966,0.366575629824916,0.390941790931503,0.387985480475259,0.275268166801162,0.155855613657417
0.0384197031763428,0.079055697110339,0.0473054511478817,0.108367914279533,0.273552138523454,0.322477300747429,0.320529735854872,0.33348453437355,0.242337229510574,0.136335086878244
0.030889034611922,0.0454943406868094,0.0339948980722226,0.0593032051690188,0.205478177929258,0.295796679469691,0.340750759205791,0.343604607050328,0.161774260779114,0.078603065372489
0.0448806668948522,0.0815637778944518,0.0502157956080147,0.110690409602244,0.28930513677774,0.317595712624095,0.335710765416194,0.347429270963978,0.251739045158208,0.126248917552044
0.045399682426834,0.0881506717910523,0.0445205215925035,0.11336309953778,0.275751398505463,0.287838251803491,0.303936287910684,0.316058042176587,0.257640898601233,0.146454105047257
0.0470046169906741,0.0908763985692948,0.0589861864371,0.129333344208434,0.226272325831854,0.243054891489754,0.261215433684415,0.253327552053637,0.256367286770744,0.156689968985896
0.0437220239176205,0.0783951190808766,0.052442616962584,0.119401018111622,0.259312541005206,0.308105720368096,0.319666314731215,0.319117830136353,0.261576129825684,0.140293698802795
0.0453511850603685,0.0847608830381623,0.044930869779146,0.129853231762796,0.272679081480686,0.283727784979289,0.281781578418758,0.314743803715603,0.254474189020324,0.147277482557626
0.0310487965097255,0.0594686479735815,0.0292086698103168,0.0850112113053388,0.257154308429702,0.33286803515353,0.354808494329386,0.36906663548349,0.215264849475316,0.103270371430729
0.0494938929756463,0.0870753454975182,0.047969621336725,0.134962751593001,0.264467441173661,0.281108984871387,0.304417848350348,0.293968127158031,0.284831374862246,0.163243392146581
0.042628974455065,0.0694123468588268,0.041823666865117,0.0996370046759412,0.268717363699059,0.330706750166754,0.35429091566942,0.369799840975199,0.236894802617655,0.122917949495976
0.0458104380969292,0.0718758713041271,0.0512031447779306,0.0985378102497282,0.124158654247599,0.132055953773929,0.142373805183539,0.142800615166461,0.204647782575987,0.145941717436398
0.0445966689357108,0.0994212321278685,0.0491970243397907,0.13123519487961,0.246993824238956,0.278133784293063,0.288995094144168,0.276506640106444,0.260808849317989,0.146978765091276
0.0494608182519425,0.0894916695093809,0.0481371315434545,0.120295355533282,0.28254227582194,0.318059460532075,0.34932708979095,0.35378609557544,0.263323031549006,0.151807378400153
0.0187573119609977,0.0370684433674042,0.0338679000911693,0.04510725571329,0.18179460978534,0.246538978387622,0.298611779534118,0.309192257800617,0.125697979998661,0.0649890817823626
0.0421698628582225,0.0845275953490348,0.0478246006855516,0.115735880870473,0.265278930580552,0.305725676866531,0.337116899775507,0.33829682158302,0.253971912011087,0.141244247874272
0.04242956588417,0.0595188692443082,0.0417119861799908,0.0939113654296585,0.265873710156229,0.367019005621283,0.378306393078114,0.388136624714709,0.218939617353206,0.123223911750408
0.054137127575472,0.0833307435112802,0.0482930753550703,0.128625024399279,0.23934595671661,0.243418650373813,0.287135102719366,0.269980316543105,0.257920874886385,0.156477131451571
0.0612120054555086,0.0932399461602562,0.0582860523336092,0.109593925692122,0.186665831283359,0.175692167122331,0.200991285943908,0.210826990927336,0.239470255575941,0.154779792707243
0.0586234853544368,0.067829819326934,0.0507993536637285,0.0912093915880197,0.109072062401182,0.136485766523003,0.133563103091487,0.144733751494023,0.197925030578207,0.134370801602882
0.0545199295702503,0.0936333796831362,0.0542581091267565,0.128123364391528,0.265292122681941,0.297156589275099,0.298216840801769,0.328225571462978,0.2788316647421,0.170535090658884
0.0674608349528322,0.0921392825118215,0.0480717601844701,0.129077017210285,0.196738992314362,0.220324305222969,0.235878330849138,0.232150555090715,0.249745413897293,0.174516784921408
0.0556442812457569,0.0896747625913687,0.0553276882972792,0.126577963735767,0.200077067733499,0.219831138681673,0.228613056094846,0.225128911356674,0.23675440527353,0.155963171685916
0.02839004273416,0.0435525652691896,0.0295624077607332,0.0753141176683774,0.225020504226716,0.313124645506767,0.341526843122861,0.377964166726893,0.174417784799467,0.0797901341552446
0.0269393208000188,0.0399848797743767,0.0482037016167106,0.0565481400902194,0.0734245323003371,0.0743296654517039,0.0820361838199331,0.0997219214102295,0.171043196355588,0.126239420807058
0.0432728344212263,0.0838116599652814,0.0579613974910304,0.114441925873775,0.300983801163995,0.358995247924298,0.398202938077816,0.414555435195527,0.283334796477575,0.154971931111246
0.0496545204288976,0.0813957090638292,0.0569124834184425,0.124384574348923,0.267161810098767,0.309982319216958,0.313488746327496,0.351124921024277,0.259567106546913,0.144816462783688
0.0379969093659051,0.0669490396366917,0.0461149342948177,0.100815341951794,0.271939063157929,0.341514757564199,0.344379106582891,0.370100073626305,0.241533515934684,0.121718578677772
0.0339721866417796,0.0739263333578195,0.0386065466342209,0.0933505835463384,0.271730134600945,0.334611017654871,0.36302515870701,0.349881460738315,0.236525399855959,0.119468586161867
0.0606969888813701,0.098501338683914,0.0561597405551348,0.130350922586382,0.281450817762998,0.306204063084427,0.325243482812983,0.338034121101252,0.281091540328582,0.17220830089392
0.053375810510841,0.0983174503438351,0.0523575216986225,0.115854049893952,0.258098439929957,0.272615819337293,0.30929312332492,0.298341386641907,0.279427493663248,0.159483146422711
0.0290845758651626,0.0572057654500861,0.0388566486613609,0.0787919173495189,0.226689178182031,0.310797278803225,0.352759594127452,0.354799086554498,0.190348785397964,0.0967087880632678
0.0251296999792174,0.0454927641232423,0.0522550623312925,0.0700343477601583,0.205106335044596,0.287279007053049,0.317307194710995,0.349935697168635,0.177469140424675,0.093536523176935
0.0519545825489558,0.0959288436043285,0.0484926628178043,0.115709322039989,0.21485402628694,0.228818294750647,0.240561175160156,0.242888092218805,0.245341404000203,0.149312407716682
0.0477059008421746,0.0788678062034833,0.0583216545848998,0.112483859463564,0.157007875111802,0.164404341322669,0.178433312578841,0.182541712764528,0.220403648140993,0.155387133624487
0.0291396914629828,0.0373226174926581,0.0422838919410887,0.0673779799912007,0.197139156390882,0.290786431076667,0.317593002109031,0.349591771510475,0.160692140307968,0.0886872417516315
0.0507434343802338,0.0872300730194912,0.0435723944988867,0.115524931812301,0.255717148336857,0.296229585667099,0.312390883063762,0.317502342201691,0.272987197749011,0.155791889466248
0.0309779918373238,0.0554993306538572,0.0316857169091796,0.0863882552635808,0.27162524938619,0.330804980827922,0.349031778058873,0.367708963781,0.233883327656951,0.11806361707158
